0.05430603182477055,-0.008033910007459207,-0.000744648570786663,-0.018971159027309604,-0.0636504592304263,-0.052430072801416365,0.016775640679877277,0.07399003950324881,-0.01258011658969752,-0.10362451229338737,-0.02203809031191443,-0.10507759370419087,-0.03376957259724183,0.02323216251619915,0.22798135255692153,0.03605749074837647,0.033147369746531354,-0.006133418194004566,-0.03960932999053899,-0.05737876587464389,0.09828406214762482,-0.06950132521611636,-0.13074147553626325,0.04763712850326255,-0.008260827330202586,0.08419972033931523,-0.031179166104630982,0.016756748358914633,-0.05630717723226101,-0.11716092417823434,0.041996874539295945,-0.046352672768787226,-0.1119945084530135,0.11590952598027511,0.03159457924187842,-0.014364946255759828,0.11078351585177211,-0.014911090447389183,0.09391197442115014,-0.008251335106682332,0.01892225900528574,-0.146426107393231,0.09892778335941821,0.016406146308250113,0.10007508724427482,0.1609670259865035,-0.0011114227884515538,-0.0011443254788645794,-0.0012235571455561573,-0.001245340209028898,-0.0012721477143961188,-0.0013107431622474356,-0.0013185040172509024,-0.00131752310300204,-0.0013671853678166744,-0.0014069078975354867,-0.0014354961353110114,-0.0014529783654269382,-0.0015099118303962319,-0.0015012081129885237,-0.0015624865093983179,-0.001609379395392878,-0.0018311370368777815,-0.0018580414020697472,-0.002181044830985772,-0.0025223426448799545,-0.093493419919919,-0.03791630390827261,0.1076722887940832,-0.015960945426672566,0.02660957151385016,-0.06963212738917766,-0.07222948534839908,0.0999883268614073,0.0047062035415144825,-0.02573263164890491,0.021451071760112975,-0.037985076811620354,-0.164860124031751,-0.08624831153324106,0.08220541797309514,0.06497784473811927,0.03388746273971195,0.12008221262949134,0.09837235397562076,-0.044966571700933294,-0.06303955118726992,-0.10091490241579751,-0.00796417614513908,-0.00470086406341518,-0.01469523164255482,0.014009415887718644,-0.03162050487236181,-0.017362131450259784,-0.045064774146563596,0.10619284395874141,-0.04381297621897788,0.042976413616442305,0.1387362529533939,-0.030653254410381088,0.20886631044502313,-0.02924884872497315,-0.05765825607696643,-0.06736265154584281,-0.15027846168589276,-0.02490869260645678,-0.022426406667303337,-0.005836880441998545,0.09159164650943845,0.017318586063087147,-0.08054743055292368,0.06253008773834323,-0.08659830337058441,-0.1673296501403748,0.07441656233293226,0.05061951965694199,0.0020278674366955014,0.07520649357534334,0.02550224358941059,-0.21375909701970366,0.052585930225601187,0.12407426848709052,0.01871394363960517,0.11767949785800164,-0.0996344528358622,-0.0607453444600833
-0.047245477707782334,0.02712248573091097,0.0007646900648754623,0.05186463800786081,0.02244322837472641,0.03028069658411386,-0.17792579478960197,-0.09129574272446468,-0.035601556759573924,0.08348939333853919,0.013778377262680287,0.08091940352981443,0.03464674589874594,0.014716325131053134,-0.15440409802228047,-0.030886712674743,-0.04462476793993504,-0.027499435749764035,0.0620435953532712,0.140336680435652,-0.08265049412833364,0.08300676144630464,0.040212522643392624,-0.055073076971799736,-0.032685696826873376,-0.07140185838391377,0.06374413720284913,-0.017528927080543998,0.07531142821806815,0.045050894491783317,-0.06906730950049209,0.056881883710580436,0.03181537670968101,-0.041845277092206125,-0.015755125206786093,0.02459192259991976,0.007725006959971725,0.014645688076222364,-0.024511376014399892,0.013009422775634553,0.013341590817194339,0.06474622282258556,0.04262252725831072,-0.060117965276422054,-0.11006107381149612,-0.0748217621046577,0.0013438457487265926,0.0011984853495482545,0.0013057473903200219,0.0013611094129770387,0.0014093962182574686,0.001468529005452979,0.0014912492176182206,0.001515841367579317,0.0015601154317964818,0.0015899587158306363,0.0016089042693824458,0.0016353857755147148,0.001666030499155832,0.0016660039485674836,0.001682628820213643,0.0017080401666200288,0.0017208317696869883,0.001776070140484366,0.0018667485678563107,0.002025545145258108,0.10541794865297482,0.05145731416093771,-0.0677023544689062,-0.0034182256111061756,0.022999068560339845,0.0653017472123149,0.021978939894197295,-0.06785452381113434,0.013830376785852826,0.040328377622638426,-0.0026104967532775396,0.014646573013299477,0.03309217936241874,0.026099643901634283,-0.0028734266757027976,-0.025126360846285067,-0.02952053445147788,-0.14420553832765312,-0.11161940426144938,0.0753516245113541,0.03900720792122002,0.16144550253731657,0.024863477914226953,0.017569467280079843,0.05291391345433553,-0.04750512529320172,-0.0030902391086888702,0.014630677466076138,0.022056673574860346,-0.031161156827450832,0.010609454178471922,-0.01851994313440534,-0.1675134964159658,0.04559672513023777,-0.12081933395691666,-0.021947466713542824,0.03670127374706122,-0.005725446122256528,0.07632664593653184,-0.04355037138343623,-0.00578761983558142,-0.007978313174547808,-0.03690356294520137,0.032606285143212586,0.021957966347960756,0.014112488830789324,0.02759177598067562,0.01813381927585563,-0.08780315716054134,-0.04171194228177497,-0.033210342500931044,-0.02265095399764616,0.004193049345843659,0.09827331172491492,0.012283368167443624,-0.008117758320514003,0.009097275778869061,-0.04521918585377038,0.012524082544112558,0.07543935351004655
0.03909147697889295,0.04145953430597558,-3.229256052474049e-05,-0.06527430788877263,-0.021259388422959533,0.010271930328957138,0.0408866357725593,-0.04446206518305967,0.019521878252255473,0.07948589632505228,0.003388443368277335,0.10065651801054674,-0.09515036579156332,-0.010598427135933305,-0.2748190878341548,-0.051003189366075695,0.04541173561941735,-0.0009823124742708877,0.0414357007547972,0.10095034294616632,-0.14598077235059698,-0.023950079967899416,0.012373490395709216,-0.05140402676573267,0.13941532837006296,-0.001312326846909389,0.054492868482617446,-0.0030113720717508496,0.07047943314601217,0.13617223167281153,0.02324169376221548,0.10013299555104577,0.06487069492372646,0.013843950295637357,0.145166027087491,0.01679492912532773,-0.0066466784922763755,0.0027849566427463226,-0.14196664953481802,-0.008803585423232629,0.05131958748275348,0.10201738743398654,-0.08873664559270432,-0.01608429912437995,-0.1277265791222105,-0.04901325776959729,0.0003444713026401612,-0.0002195719842650168,-0.00015507630067809213,-9.477209269459669e-05,-7.036085865375943e-05,-4.1743176636404786e-05,-6.0769693032471675e-05,-5.424089419790106e-05,-2.4275714509541076e-05,-3.432999249212584e-05,-1.0844532541455397e-05,1.6560457863971862e-05,1.9494474554144177e-05,1.5929707952072314e-05,5.8386526812456986e-05,7.220829534392688e-05,9.302952286008595e-05,0.0001497353409361752,0.00023690782228477777,0.00037213153844733256,0.050445593770370785,0.019907142673687296,-0.09042161544578738,0.05719669971535172,0.03411366407996944,0.024137301527361998,0.004015214330671199,-0.09543866807094747,0.02201334734931593,0.06132473705495555,-0.055499700957631015,0.03820802434964554,0.16175939911215628,0.030015682449727007,-0.06445350246211082,-0.059461769077239456,-0.04389979184498936,-0.19208156367409068,-0.034280981217121025,0.1163443651118579,-0.03689667833340585,0.06582073278920653,-0.052618650265975446,-0.039772460821778856,0.04868573606949152,-0.10845485450267695,-0.006969169115620358,-0.038656953138782674,0.05674417469165678,0.03114104765074612,0.05272036536995936,0.029634797174466515,-0.1296667164715642,0.004948310739438544,-0.13698421955118842,-0.04292990394154001,0.05193299537011301,0.09491543676014468,0.12412500123917289,0.06779308619228153,0.002790388726309559,0.0010098483271809245,-0.11129640470255524,0.062155329422955825,0.029391904433338376,-0.06244194978789839,0.014837448376424273,0.031102758987143812,-0.024004550245245403,-0.12364832109003365,-0.032691823502287776,-0.15388646060810837,-0.030134555628069187,0.26514644257055103,-0.006656271618956828,-0.06320661386874168,-0.011129835233536067,-0.17333550906020015,0.041086252932632246,0.09739576899516081
0.014317405869859771,0.007115682616158956,0.00015981812088542048,0.005455445824606446,-0.013367029187077314,0.010163391735959705,0.03712904004551908,-0.02371191765064644,0.0037305405101868997,0.04956047361486678,-0.052094029536657385,0.046555486334057615,-0.030242432340280047,0.006289962237127422,-0.07418911225098612,-0.02797505424042817,0.020223636445901968,-0.01520708947267087,0.01830404102861292,0.04169959343521259,-0.06634257821506942,-0.0069959352301778455,-0.0018990923734239365,-0.0020717145313698666,0.07498287380868893,0.005453070524736155,0.024808979291115387,-0.018298472568563855,0.005348081429672609,0.07176870009154593,0.006369596670363393,0.04289749272333411,0.03983771512196863,-0.005324235304074163,0.03495106179730643,0.009159810082356135,-0.009643526809397219,-0.0015759096846376024,-0.012613036777667681,-0.007109983262729799,-0.013243426553490811,0.04119230780450447,-0.07057563712442824,0.0007887175806209832,-0.057966518991255205,-0.03491627539087249,0.00032181809900146444,0.00019958100317618745,0.00023018804684951386,0.0002482987486587888,0.00026045941857284104,0.0002736234413947802,0.00026110061284771805,0.0002650021212543836,0.00027546587023507966,0.00027399802009985837,0.00027964145616991897,0.00028964136039904404,0.00029253029671954807,0.00029057059891031607,0.0003058424971219155,0.0003113451141881385,0.0003262333224707684,0.00034849577512219027,0.0003952116809039648,0.00046623943878968554,0.038576410282443185,-0.005961994337062136,-0.03908751693926998,0.0276500872228532,0.021094990914045444,0.02212404603619314,0.006010359187324569,-0.040274465019868706,-0.010173883234354421,0.02923102817570401,-0.02619840540437491,-0.0016307636309317388,0.050203068221933565,0.017310011525079317,-0.016555357530483903,-0.009448521166036625,-0.014051933182317788,-0.0927593650719254,-0.027375218024720534,0.047213920954272966,-0.006223993610667164,0.001054007115642271,-0.02552422491589637,-0.015140397389210478,0.028960682622952795,-0.0027024350011578668,-0.013778582551893567,-0.00596266277197237,0.018892667405090595,-0.019788196608985294,0.028142221191348342,0.006926186811849163,-0.058279119141196455,0.013499029059036436,-0.04596302005944043,-0.02789219124716969,0.014355946974233126,0.037818115567440046,0.04258272447156683,0.000703334113925682,0.006871543138068718,-0.016855491131524816,-0.04981626911020753,0.01688993194184243,0.010950905764552822,-0.025931839764533626,0.018240675129487596,0.03582145115274222,-0.019901926376672773,-0.04526962554498752,-0.009449145350960917,-0.037560856805388815,-0.002739576137359721,0.12688777857106656,-0.0005168139794470034,-0.024092493809337027,-0.005077369957160381,-0.06743139984024576,0.019689873754526875,0.04289893270123538
0.010261145276178066,-0.006153643595793439,-0.00019412216698866237,-0.014577496960806334,-0.005527603149883789,-0.0014463575296079522,0.024029850840039804,0.013358529869453144,0.0005421348756093176,-0.021375600028854615,-0.002758493981703406,-0.02099377355567458,0.014427478282146257,-0.002560387471212046,0.0408731917770343,0.011875098009819089,-0.010559690344657988,0.005699880136228128,-0.020527363503178013,-0.033890455029337595,0.027713706249691848,-0.015379836823401894,-0.004120067840060913,0.015263060318494477,0.0007152243037431906,0.012145422942564788,-0.0035720138252503283,0.009376958399881482,-0.0014218856900629026,-0.008460156613480272,0.011399835366757084,-0.009134028492483978,-0.0004722044960088262,0.013823354979425521,-0.002008100059901482,-0.00046387590876008307,-0.019123480583326895,-0.002312287512914626,0.00248148549919858,0.0012833133163947371,0.004943165557342168,-0.012671426240547583,-0.005583604373283023,-0.000736653120853821,0.014743109693832076,0.011667533970128364,-0.00023838644366213775,-0.0003048839191798635,-0.0003128367020697713,-0.00031638599992165576,-0.00032291861636958406,-0.00032934645837292767,-0.00033004634375768856,-0.0003308786162361759,-0.0003377953111498143,-0.0003357525702471939,-0.0003367318409229729,-0.00034040259952956175,-0.0003397602596566029,-0.0003406667734113963,-0.00034029740087917424,-0.00034098164913361884,-0.0003397087055920824,-0.0003461963086701418,-0.00036002678957829917,-0.0003808365317576644,-0.025753600265858812,0.001188658679268306,0.018174917917396276,-0.007634552119795089,-0.011317220105548035,-0.006959109199534192,-0.011962141549447221,0.012104363296444124,0.0036453911330246087,-0.015769327247289192,0.005615361253883783,0.005679184264185393,-0.009121251779810555,-0.007282854631385673,-0.00021620056983687958,0.0018992447093903045,0.006675844710574232,0.037326493859282786,0.027039231645201084,-0.019815653238705225,0.0027886418175619722,-0.006651226319891949,-0.0031599612387307064,0.00926608081204071,-0.01237156019439296,0.0034195089359197518,0.0026046020617612776,-0.002972377882057768,-0.0072247964694642135,0.005696260002053642,-0.007223669395400054,-0.011884974602026739,0.03717739805681345,-0.013437780695993084,0.025964808751051914,0.00466407360121097,-0.018507772894839264,0.001277158807066927,-0.016467090589530036,0.01128090819465849,0.006643878917042201,0.0026315398392320593,0.0047034161964603005,-0.0003909985504472989,-0.0031968237774607808,-0.004591540175921041,-0.0030599867419288454,-0.0047069428753592785,0.005605986595117477,0.019062272291330434,0.00691535142127403,0.0047750546993598235,-0.0036229349784073304,-0.05153748735889005,-0.009269352870546872,-0.003340350869517299,0.0037810127507488835,0.01839114567096718,0.002334639077641335,-0.012856992082423437
-0.0043887596165419545,-0.0026964904292725274,0.00012820596928365965,0.03977714025832373,0.007878830554897673,-0.00882661869108601,-0.08859728164501522,-0.013939435651324012,-0.014277392072613613,0.025516284322324365,0.0070309696847370064,0.01882313211611529,0.01413965529846024,0.010855951641377587,0.028269893645236265,0.006402981860924077,-0.002018321998289538,-0.009380287075329771,0.007866511435975143,0.020853689941163867,-0.010307842609612398,0.018380373322964685,0.0066493762120347025,-0.006606852355596159,0.010263490778570547,-0.0023588893012799774,0.00021095868528128687,-0.00018670943978200572,-0.015898657180355595,-0.010787952655102446,-0.011043613126013445,-0.007168887767781108,-0.016025216523905966,-0.017574112312554766,0.010636948754219687,-0.00022738392845361719,0.023001592820883678,-0.004269015617965531,0.007476709471667243,-0.011186611923791168,-0.01548821277754217,-0.0004672764748981913,0.0259807357963132,-0.004734684255883544,-0.016862850073712597,-0.013721846286430065,0.00036599928145611155,0.00022248265637133532,0.0002744930487009967,0.00030113660321772195,0.000324504437564588,0.00034639389112371205,0.0003587292928625491,0.00036963196762324014,0.0003810186712021926,0.00039106022662072787,0.00039805086905875573,0.00040659556999338224,0.0004163355752892397,0.0004281512435021228,0.0004326353704212921,0.0004415468174017866,0.0004520661763137638,0.0004737224819466692,0.0005097356675472034,0.000570650990369016,0.021050934084238183,-7.882512313409392e-05,-0.0015575060103805907,0.006190692211785788,0.015539404803885264,0.010807719013186716,0.005460166562357178,-0.0071146357162987246,0.01569905081218178,0.007257427522078287,-0.015080148455374377,-0.006104921639417894,-0.024361087739397144,0.010648049247859441,0.020650375222231156,0.004422776571037062,0.005134079243195569,-0.027549107202659413,-0.03924440983780844,-0.007168574027767649,0.01781091994527122,0.002600040185400128,0.008745864253760121,-0.019695547675815137,0.014329508546039853,0.022550729817691736,-0.006509893928953245,0.015084836676007943,-0.0048035030898479075,-0.024911250951910588,-0.00790207462982453,-0.001099481331893241,-0.030557260445199193,0.0064133656161725556,0.0019353470144526806,-0.012897523300250024,0.006588853123085971,-0.021658270789941696,0.01180045183098937,-0.018454544980130255,-0.01317038640313333,-0.015246272529307256,-0.009397258887399628,-0.009785894784677238,0.013956801729427136,0.02725860594971807,0.012368052806610824,0.009725520579075275,-0.007972109065665277,-0.03176406059552036,-0.0021107979957908996,0.02663060332209143,0.013190335278944183,0.016513457487331393,0.004928464083078637,0.006247707251190417,0.00283585600031138,0.003365007820717084,0.006551498185073638,0.0029356567923662564
-0.004900483444814836,0.00310039321380134,-5.0011946337967226e-06,-0.0053296526333344325,0.0017039759426727271,0.004326233679430836,-0.004687796621654796,-0.0027943625055621884,0.00022978116642156197,0.0019211553550681222,0.010276477526753093,0.0006584342775900265,-0.003821861022167247,0.0022805900165256887,-0.01218251390359829,-0.0021089924845482475,-0.0012796166320034595,-0.0013621357156312851,0.004014648208210196,0.0070446722914051735,0.0008380646314746433,0.005735104478454982,0.0014799893613080496,-0.0012020056952798004,-0.003995211966712731,-0.0015463076191456172,0.003705205344999158,-0.00021514940600464842,0.0029958743646057726,0.00022992988975658124,-0.005414202392042382,0.002426867425468559,-0.0026337542227841512,-0.0006486592525623824,-0.002030955543333343,-0.0007669240485840238,0.0065379142623884145,0.003544010633595225,0.0013329171002666631,0.005832681053313071,0.004866284742601057,0.0012913717316687056,-0.0007010035876974923,-0.007263886951984171,0.0008903266930570354,-0.006700874153121904,6.146067554473987e-05,3.4366855757156407e-06,1.3815528695589106e-05,2.0240016770024875e-05,2.595369609961805e-05,3.0041842329712527e-05,3.469240362967343e-05,3.79779890726452e-05,4.145040091487288e-05,4.427227599724885e-05,4.628013230167195e-05,4.9100879532291955e-05,5.2522257014097867e-05,5.373663110336117e-05,5.7796041420100457e-05,6.19605718613677e-05,6.505165093303637e-05,7.1270486080211e-05,7.96321308712315e-05,9.331590606714335e-05,0.0024672479611515326,0.011639648062879695,-0.0036337565062658185,-0.0039577071636581005,-0.0009412777085320808,0.0011849065085169457,0.0024611818905063356,-0.003946264474403932,-0.002204641186968818,-0.0010309718332620816,0.002189733443622811,8.043321366778639e-05,0.004844342754614974,0.002556970477306461,-0.001211889822123542,5.4491275795610115e-05,-0.0019398253267575091,-0.0023271329794717546,-0.0024376186236465705,0.0032050644968577434,1.8768989195405218e-05,0.005635515211367517,0.0008334884623300224,0.003268901826815345,0.0014692597051999704,-0.010101918812885727,-0.0016557341268685385,0.002789038231835879,5.325486722759865e-05,0.002668308390720491,0.0016153242890432219,-0.0013916996677485088,-0.008962939540117107,0.0008391511058108963,-0.009804855491808562,0.0034014752767517254,0.0008593124985816643,-0.0041784087473883125,-0.0008869275781551317,-0.0024710823684247402,0.0022802752535864036,0.0041711999342403305,0.0030865143438643388,0.0020484432892747166,0.001293306843962971,0.0045087724506277455,-0.002996565249432734,-0.0013948391680010154,-0.0016716603016047242,-0.0028141538346591268,-0.003533267691691298,-0.005535961994002806,-0.002354555525600629,-0.006154867601947079,0.003436690021520045,-0.0008620018426941186,-0.0020550468887421966,0.008829320915164177,0.00404346099539966,-0.00199179196810213
-0.015064780153272521,0.011892016960047208,0.0002070683581589903,-0.03260381490914786,-0.0029000215232818888,0.0236553506067456,0.03959711115559229,-0.020991653916110836,0.03309695751843296,0.042811866658976655,0.019454890022578768,0.04229571301753939,-0.10646026396409987,0.0020541849628378274,-0.18175698176967087,-0.058463459062519,0.025620918126440333,-0.014611714423125548,0.0488488730655017,0.07754061554049704,-0.04673386700349711,0.021005352793336065,0.004213463843496949,0.006868951175670981,0.020637928831352816,-0.0029659236409466903,0.03565058864482693,-0.016126576908027816,0.033599853217804065,0.081442015596858,0.03274448104020889,0.06621518733251934,0.0307108983376235,0.0012072453361118218,0.0013339368039344502,0.007009305053889865,0.015010492716586967,0.020613564683245062,-0.04317742166947405,0.01036093832054711,0.02577952901688472,0.03422125226884987,-0.06496037371826313,-0.012696554016057415,-0.0264551117663206,-0.030438150698517515,0.00021504269784687824,0.00027164146430689256,0.0002563613305781777,0.0002594605011915226,0.00026110137452515104,0.0002593285844671799,0.0002487818540558505,0.0002451276013673713,0.0002604424863500869,0.00024470413166961146,0.0002469861827211565,0.00025810360502616017,0.0002497554366489761,0.00024208471352314264,0.0002484579665438839,0.0002489362013280598,0.0002434484712028013,0.00025130773595188183,0.0002679723933599678,0.00028768646004683114,0.04317405544180755,0.03052060394678646,-0.05602065358896947,0.023459115489648307,0.01588171085312761,-0.0032608595322271955,0.012863075671025572,-0.0494051781802091,-0.02950330825921013,0.03731964010821189,-0.009372337846825694,-0.028105958023286713,0.07272065906585139,0.03062203502767987,-0.02275318455911989,-0.012094876245083893,-0.01912197324459103,-0.0932566056189212,-0.02527824318666031,0.08085235562408673,-0.045106797417934594,0.012802430353394486,-0.017427734135500847,0.010681765546428607,0.026935833851536008,-0.06643968929355089,-0.024866781224754903,-0.020811645441120907,0.035750470494565784,0.0534353414850227,0.030743566245826203,0.0015354769891619958,-0.10010430880421042,0.017155445707537784,-0.08770798264989714,0.010435948125197011,0.030500645911879863,0.01961819424374977,0.028071726522717718,0.003725471488721715,-0.0011465530262357998,-0.0013353469332725483,-0.035027089107537,0.04306477743610721,-0.009827270364497692,-0.0678943377775433,-0.010457444120400916,-0.014054822287407131,-0.004738940232419968,-0.030279665535306474,-0.031964784438831155,-0.07538144087442893,-0.01287308328217206,0.16663205168544293,0.03513178425385457,-0.0021021114484906615,-0.019939031567253695,-0.039550964473028825,0.0025396479308065064,0.046676835333759506
-0.0013634192793630078,0.002722845539588594,-4.1900761767800446e-05,-0.006435551415461974,0.001440471736476994,-0.0023733967163812077,0.024285888794308045,0.01540112632161155,0.012710970563220883,-0.021792033250817338,0.01517132851412955,-0.011394684684510065,-0.014994423343036566,-0.009119787371041042,-0.00029532108968353705,-0.0027363035602499535,0.0030580104707068176,0.0043345062881106336,-0.009700113877206241,-0.01222861403235116,0.023372684727128473,0.005571837980868778,0.003400957867703565,0.011384843339966684,-0.01642732497862128,0.005339149668426239,-0.00546670102114375,0.009618810759262613,-0.0015143867555202418,-0.015931377075314283,-0.003162057649519524,-0.005661118719814668,-0.006941181448434691,0.0023330770179837866,-0.004301804724741812,-0.0016209733676330405,0.0002864655862071484,0.003718737980393689,0.0004364050302324032,-6.48752101673539e-05,-0.006490387569187152,-0.010716445070074047,0.008355013666076591,-0.005368570878683034,0.02552342378250824,0.022162394080453358,-0.00011682031665794975,-5.521362106480775e-05,-6.72749082349217e-05,-7.357165072798683e-05,-7.691149097847487e-05,-8.45467229386913e-05,-8.240109827747298e-05,-8.581506838009936e-05,-8.72686661121991e-05,-9.05564680335783e-05,-9.147172008122667e-05,-9.51144060959858e-05,-9.896480463975635e-05,-9.939017190445589e-05,-0.0001027620672380143,-0.0001052828973201791,-0.00010895692269753098,-0.00011967822110489787,-0.0001351559217186033,-0.00016576215417283554,-0.018130987426546678,0.01173099117325138,0.010943743515421614,-0.006271581861700366,-0.010155806782434811,-0.014218153258563026,-0.00399317923203629,0.006148800885844035,0.00297678766094481,-0.004687823948457264,0.009480752025480443,-0.004842792467115957,-0.0012388386053149075,-0.006184306105347541,-0.008448766690071855,0.004127829447603466,0.007717509787575874,0.028992846668759127,0.014054614846919009,-0.01707283874063408,-0.002433760837606817,-0.01800840830290836,0.010120858560355992,0.0008970014856987402,-0.01461177795415083,0.0037724612720235174,0.0014644826072250242,0.0032076344382211634,-0.002671687096234185,0.008263479322646324,0.0013570734184361118,-0.016956256741699875,0.01807517018792992,-0.0006855323001742289,-0.0009100931973225864,0.020410662357943428,-0.007183684686690301,-0.009996259178160645,-0.019656485394352,-0.0035754415211460104,-0.008881501737487111,0.004611284259973136,0.010260587741972367,-0.003457352916496752,-0.0035386446379916205,0.0044265122498582605,-0.0015762480054362477,-0.001774781815991502,0.013754791902443532,0.013673858720837408,0.0028382443589514248,0.0036711636537857966,0.0001083416211811232,-0.029557123545309323,-0.0024114027001372594,0.005345810878066985,-0.004662141630466699,0.0269116783670597,-0.01213322902080622,-0.011961328067931112
0.098273668136925,-0.06741459870715959,-0.0020040954169982523,-0.09028298172114539,-0.05306173375677388,-0.04266236894726939,0.20731619226418846,0.16805754217167346,0.012127192750041071,-0.23590659308072964,-0.026315218483399964,-0.22052481972248833,0.14856700968919695,-0.03692815202544108,0.40328542630615977,0.11929879523148312,-0.07131789415125057,0.06801665991731025,-0.19763724061988014,-0.3226412483100275,0.22956712387393668,-0.18466417110107772,-0.05702278634691369,0.10464920352214808,-0.03150843931797316,0.11455348546475234,-0.019509450321169113,0.08422339482094873,-0.008506226994810745,-0.11914125416518197,0.09281871023315956,-0.10822021786291382,-0.04479987547890119,0.12425518561398345,0.026385498036518677,-0.00563131839757425,-0.1172348609464887,-0.015009455693839515,-0.006488274067517202,-0.004427143858545347,0.005228380100904571,-0.14303799000511153,0.03334206102963978,0.04137168921386071,0.15221814066690278,0.1937713627708241,-0.0026595908367707992,-0.003141773881903059,-0.003252226640618084,-0.0033016822518708547,-0.003379483170809413,-0.00345531358732513,-0.0034713337563850697,-0.0034881675090266584,-0.0035642796488210646,-0.0035579214616527333,-0.0035745927523120795,-0.0036153583870810937,-0.003623953465809879,-0.003621149698997475,-0.003637577911945119,-0.003653373748920965,-0.0036502665829526468,-0.0037329380047249525,-0.0038963329399813933,-0.004154303485642549,-0.2953877234508095,-0.06000303785312075,0.18623860500754097,-0.05554534620242486,-0.11562324405229175,-0.09463704748612504,-0.09831764143280106,0.1633184327470383,0.04871776944607718,-0.1294936935139653,0.05902354647941842,0.03549117875406875,-0.09630520422988703,-0.09955288690630269,-0.012404227920033975,0.044797666267900056,0.0688290728912312,0.3860395413495679,0.2825808726957877,-0.24293477848105022,0.022692518515030555,-0.15717671969245486,-0.027193324077340177,0.0422222422924477,-0.1139989095987379,0.1276997682363143,0.04506826748556874,-0.04223727297174146,-0.08968425170976715,0.05932064140193832,-0.05929980675085766,-0.07507006416948338,0.3866729687328616,-0.12365913587220236,0.2858053906966598,0.06228484627722182,-0.1339268720375448,-0.0008921241669589393,-0.18214695244605145,0.08226673352897726,0.03247128033006293,-0.024848821904330874,0.06518174741923682,-0.010910454414391393,-0.05730363582048036,0.013904196937506838,-0.038688023454565276,-0.04879540767817547,0.08856465547084524,0.1737216931988291,0.07254927831448947,0.0590116460154193,-0.04155082420809353,-0.5148607107457326,-0.08648614245957094,0.003873584932240002,0.045495197176035805,0.19851892411242777,-0.010907757245298553,-0.12751745248391164
0.0240468872843016,-0.01611077055911704,-0.00030955293575939065,0.020954269524289543,-0.012525407490489178,-0.008344457230550549,0.08652342113986947,0.017662750334561106,0.009568244977155572,-0.017171726489330755,-0.1271264416610889,-0.023861430455145632,0.03485212949316424,0.0010029266200115097,0.12740010137433494,-0.0010040716549150044,-0.0018357170841044373,-0.014778706425978805,-0.030066665497789396,-0.053913571673987304,0.021534779875821138,-0.04775810462301038,-0.034166537885701405,0.04393714553362497,0.06337957052633104,0.05090945467685914,-0.011064076922856644,-0.032795655367927355,-0.03455646227878243,-0.006874407377439688,0.033684162991055096,-0.013355786741365836,0.01170254045730359,0.007656606530323421,0.0038592443282470237,0.004548303387112328,-0.04486934632612261,-0.01899362663837601,0.03152212221346978,-0.01556575159736029,-0.04952648287458936,-0.0054073568662416855,-0.01388938934767714,0.06126489664627393,-0.006152353211760232,0.015536448649147378,-0.0002553847021045734,-0.0004636406105950095,-0.0004511085225097907,-0.00044420719496334615,-0.00044540506459944294,-0.0004466620170601691,-0.00045464399703511025,-0.00044843072333238546,-0.00045653143418770595,-0.0004516414365369751,-0.0004524404370309013,-0.0004522202174538307,-0.00045004153502806383,-0.00044079206831824415,-0.00043743487056475516,-0.00043253353523024644,-0.0004085769739736711,-0.0004089601517585561,-0.00039361394866105267,-0.00038083461138143407,-0.030056376877419844,-0.07132729781930026,0.016847431084210877,0.006825972122822911,-0.004753523773393226,-0.004701251826773745,-0.01258761750691326,0.018786600654684463,0.005630167222987986,0.021875224026224865,-0.015174460524683617,-0.027457864233381757,-0.04172454415195869,-0.005455984960954388,0.015764335120424466,0.030880016927369816,0.010280373019453691,0.024342089409134574,0.0403598310531899,-0.03880904958724974,0.018167916883450687,-0.06716344018577704,-0.021429039596634503,0.008463128391614802,6.693143694884747e-05,0.09840488184457832,-0.0021447313674631957,-0.03376601954760621,-0.013748195830903535,-0.03205910845242312,0.003922352971872918,-0.0023543833667388995,0.05333080235514157,-0.01069233645885458,0.08399992207019423,-0.03346972435408443,-0.015701621605243344,0.03180388271842207,-0.03165452827432737,-0.002280105247438226,0.00723762197571918,-0.020916512995905145,-0.006540046254569624,-0.014915462558060593,-0.003527733974979971,-0.022981320807241863,0.01325380561807183,0.03067555342936915,0.00503195372072298,0.007059163331390324,0.024917516178538022,0.03684559581702368,0.006909916305592528,-0.012577069921072142,-0.021238770721356305,0.00030380638242566714,0.00029209957633578664,-0.027175231419373967,0.0029761072210487158,0.0021812255756912865
